"","Control_pct.1","Ivig_pct.1","Eylea_pct.1","Pg101_pct.1","Ivig_avg_log2FC","Ivig_p_val","Ivig_p_val_adj","Eylea_avg_log2FC","Eylea_p_val","Eylea_p_val_adj","Pg101_avg_log2FC","Pg101_p_val","Pg101_p_val_adj"
"Shc1",0.135,0.162,0.118,0.154,0.222392421336448,0.73068807687584,1,-0.047934477063702,0.79139793286745,1,0.245979241654064,0.765659096670919,1
"Shc2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shc3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shc4",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Shcbp1",0.014,0,0.02,0,0,0.491455434363228,1,0.537028023657455,0.799306975728709,1,-0.490986352512142,0.410989825903103,1
"Shcbp1l",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shd",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"She",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shf",0,0,0,0.038,1,1,1,0.537028023657455,1,1,2.09397614820901,0.0925019526938692,1
"Shh",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisa2",0.027,0,0,0,-0.584962500721157,0.321704931334802,1,-1.0479344770637,0.243124930812142,1,-1.0759488532333,0.238483409109447,1
"Shisa3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisa4",0,0,0.02,0.019,1,1,1,1.53702802365745,0.234719747406267,1,1.50901364748786,0.239272455655167,1
"Shisa5",0.919,0.838,0.863,0.923,0.0312509339844398,0.672600137332459,1,-0.549776803879819,0.00962597340633551,1,-0.205314142998617,0.237927232216214,1
"Shisa6",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisa7",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisa8",0.027,0.054,0.039,0.038,1,0.479495874564065,1,0.537028023657454,0.710857576410364,1,0.509013647487857,0.725759113319295,1
"Shisa9",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisal1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisal2a",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shisal2b",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shkbp1",0.135,0.135,0.118,0.173,0.347923303420307,0.962109310629952,1,0.0775964050201567,0.811420036333099,1,0.634544529571716,0.510072412924341,1
"Shld1",0,0,0,0.058,1,1,1,0.537028023657455,1,1,2.50901364748786,0.0381367954827985,1
"Shld2",0.041,0.027,0.02,0.058,0,0.72730435978879,1,-0.462971976342545,0.520513143110629,1,0.509013647487858,0.662522954406711,1
"Shld3",0.054,0.027,0.098,0.096,-0.321928094887363,0.525196432823907,1,0.800062429491248,0.355073513530036,1,0.772048053321651,0.371631135290758,1
"Shmt1",0.027,0,0.02,0.038,-0.584962500721157,0.321704931334802,1,-0.047934477063702,0.798107726235378,1,0.509013647487857,0.725759113319295,1
"Shmt2",0.23,0.216,0.196,0.077,0.0671141958585373,0.910983415175454,1,-0.395857780484009,0.583621514766544,1,-1.0759488532333,0.0306236417088213,1
"Shoc2",0.216,0.081,0.176,0.212,-1.16992500144231,0.074774839641583,1,-0.173465359147561,0.607362778938612,1,-0.0759488532332986,0.922322332175772,1
"Shox2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shpk",0,0.081,0.059,0.019,3,0.013868285484953,1,2.53702802365745,0.0362827575638506,1,1.50901364748786,0.239272455655167,1
"Shprh",0.135,0.108,0.137,0.173,-0.263034405833794,0.675537224529725,1,0.27399361782366,0.932679817293897,1,0.245979241654064,0.586941981062325,1
"Shq1",0.054,0.054,0.078,0.058,0.263034405833794,1,1,0.537028023657454,0.590046953220834,1,0.187085552600495,0.935331843862257,1
"Shroom1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shroom2",0,0,0,0.038,1,1,1,0.537028023657455,1,1,2.09397614820901,0.0925019526938692,1
"Shroom3",0,0,0.02,0.058,1,1,1,1.53702802365745,0.234719747406267,1,2.50901364748786,0.0381367954827985,1
"Shroom4",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Shtn1",0.014,0,0.059,0.019,0,0.491455434363228,1,1.53702802365745,0.161381737756271,1,0.509013647487858,0.810070559827278,1
"Siae",0.068,0.081,0.02,0,0.192645077942396,0.817816172592148,1,-1.27032689840015,0.219587070617833,1,-2.29834127456975,0.0577499950000532,1
"Siah1a",0.108,0.054,0.059,0.077,-0.169925001442312,0.380859650318999,1,-0.632896977784858,0.344334081088007,1,-0.0759488532332986,0.588718835609789,1
"Siah1b",0.054,0,0,0.038,-1.32192809488736,0.154471449218316,1,-1.78490007122991,0.0944672366276708,1,-0.227951946678348,0.691997004913067,1
"Siah2",0.243,0.216,0.255,0.192,0.347923303420307,0.805745527382418,1,0.399524499907519,0.746567138262718,1,-0.365455470428284,0.478045452495978,1
"Siah3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Sidt1",0,0,0.02,0.019,1,1,1,1.53702802365745,0.234719747406267,1,1.50901364748786,0.239272455655167,1
"Sidt2",0.284,0.216,0.333,0.327,-0.184424571137427,0.451956072591845,1,0.28548925666149,0.536107363308283,1,0.113084971156718,0.675803234517642,1
"Sigirr",0.108,0.081,0.078,0.038,-0.321928094887362,0.646166882709363,1,-0.462971976342546,0.571489083506003,1,-1.22795194667835,0.154715078808021,1
"Siglec1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Siglec15",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Siglece",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Siglecf",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Siglecg",0.595,0.622,0.706,0.577,0.0759488532332984,0.741039830703736,1,0,0.680474193946118,1,0.0274807364221069,0.956046840011801,1
"Siglech",0,0,0.02,0,1,1,1,2.12199052437861,0.234719747406267,1,0.509013647487858,1,1
"Sigmar1",0.068,0.081,0.078,0.058,0.415037499278844,0.801704021132072,1,0.27399361782366,0.822607690876348,1,-0.0759488532332986,0.828291274787544,1
"Sik1",0.784,0.811,0.843,0.788,-0.165059246270496,0.867933471515686,1,0.160464672193246,0.750207409428786,1,0.0138057995250305,0.788518654129142,1
"Sik2",0.149,0.054,0.255,0.077,-1.32192809488736,0.141619442307768,1,0.537028023657454,0.158472075519491,1,-0.590522026063057,0.231909377348883,1
"Sik3",0.149,0.189,0.235,0.135,0.362570079384708,0.60094899106486,1,0.537028023657454,0.242565936948224,1,-0.298341274569747,0.784422898868286,1
"Sike1",0.243,0.351,0.235,0.25,0.447458976971221,0.273020072450777,1,-0.0155129993713246,0.921975026365562,1,0.0495820288505602,0.942069576674179,1
"Sil1",0.068,0.135,0.078,0.077,1,0.246548565665503,1,0.27399361782366,0.822607690876348,1,0.245979241654064,0.846001892481857,1
"Sim1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Simc1",0.027,0.054,0.039,0.038,1,0.479495874564065,1,0.537028023657454,0.710857576410364,1,0.509013647487857,0.725759113319295,1
"Sin3a",0.311,0.324,0.392,0.25,0.0995356735509143,0.89595109300479,1,0.189104720237147,0.451381722119707,1,-0.391450678961228,0.409971791449014,1
"Sin3b",0.432,0.405,0.373,0.404,-0.197939377611909,0.710664377879565,1,-0.288942576567497,0.48336546440537,1,0.177807739012485,0.890014274114797,1
"Sinhcaf",0.135,0.108,0.176,0.096,-0.137503523749935,0.692205616870956,1,0.399524499907519,0.533127973452173,1,-0.365455470428284,0.511574706631051,1
"Sipa1",0.554,0.405,0.353,0.404,-0.479992941119614,0.131844381809047,1,-0.731460812268448,0.0171918718615634,1,-0.464019304911873,0.0899639664121396,1
"Sipa1l1",0.108,0.324,0.294,0.288,1.58496250072116,0.00529652721393184,1,1.21509992877009,0.0103161273846831,1,1.64651717123779,0.00744261997165819,1
"Sipa1l2",0.149,0.054,0.078,0.115,-1,0.148428206534288,1,-0.72600638217634,0.240040180760129,1,-0.268593931175694,0.596183805824291,1
"Sipa1l3",0.068,0.162,0.176,0.038,1.22239242133645,0.119612446598036,1,1.4114971415736,0.0564759999011832,1,-0.490986352512142,0.488436593078027,1
"Sirpa",0,0.054,0.176,0.019,3,0.0459888599165422,1,3.99645964229475,0.000191788805331734,1,1.50901364748786,0.239272455655167,1
"Sirpb1a",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Sirpb1b",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Sirpb1c",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Sirt1",0.284,0.243,0.275,0.269,0.0995356735509143,0.732197573176266,1,-0.182864057149811,0.837643155691276,1,0.0939761482090136,0.949627381623035,1
"Sirt2",0.149,0.135,0.255,0.135,-0.222392421336448,0.81329546728041,1,0.72967310159985,0.146142691764772,1,-0.298341274569747,0.784422898868286,1
"Sirt3",0.068,0,0.039,0.038,-1.58496250072116,0.109278484541933,1,-0.462971976342545,0.50402180125912,1,-0.490986352512142,0.488436593078027,1
"Sirt4",0,0,0,0.077,1,1,1,0.537028023657455,1,1,2.83094174237522,0.0161078913588359,1
"Sirt5",0.054,0,0.02,0,-1.32192809488736,0.154471449218316,1,-0.784900071229908,0.33990592728242,1,-1.8129144473995,0.0912957341126663,1
"Sirt6",0.054,0.054,0.078,0.115,0.263034405833794,1,1,0.800062429491248,0.573626166970862,1,1.1870855526005,0.206098792592618,1
"Sirt7",0.297,0.189,0.137,0.192,-0.37851162325373,0.266731410102457,1,-1.16341169448364,0.0326206103049875,1,-0.490986352512143,0.203709003914659,1
"Sit1",0.027,0,0.02,0.019,-0.584962500721157,0.321704931334802,1,-0.047934477063702,0.798107726235378,1,-0.0759488532332986,0.785566138137467,1
"Siva1",0.027,0.027,0.039,0,0.415037499278843,1,1,0.537028023657454,0.710857576410364,1,-1.0759488532333,0.238483409109447,1
"Six1",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"Six2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Six3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Six4",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Six5",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Six6",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"Ska1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Ska2",0.027,0,0,0,-0.584962500721157,0.321704931334802,1,-1.0479344770637,0.243124930812142,1,-1.0759488532333,0.238483409109447,1
"Ska3",0.014,0,0,0,0,0.491455434363228,1,-0.462971976342545,0.415704379568247,1,-0.490986352512142,0.410989825903103,1
"Skap1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Skap2",0.23,0.081,0.216,0.115,-1.16992500144231,0.0580807107061387,1,0.174457944272746,0.90321659529621,1,-0.85355643189685,0.106373594773398,1
"Ski",0.297,0.243,0.255,0.327,-0.295455883526171,0.520049543132454,1,-0.217859478506014,0.592525083686957,1,0.509013647487858,0.61835736354996,1
"Skida1",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Skil",0.446,0.568,0.471,0.462,0.0740005814437769,0.439910357703831,1,-0.208399149256948,0.935747005447151,1,-0.0384741478146355,0.867307436960259,1
"Skint10",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Skint3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Skiv2l",0.122,0.027,0.176,0.115,-1.32192809488736,0.104204792577932,1,0.537028023657454,0.396750992290748,1,-0.00555952534190052,0.919295177829156,1
"Skor1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Skor2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Skp1a",0.162,0.108,0.255,0.25,-0.222392421336448,0.475434519145297,1,0.72967310159985,0.206627906105609,1,0.509013647487857,0.245630548391066,1
"Skp2",0.014,0,0,0.058,0,0.491455434363228,1,-0.462971976342545,0.415704379568247,1,1.50901364748786,0.168012853083844,1
"Sla",0.5,0.541,0.569,0.481,0,0.90269556642885,1,0.29375687264509,0.418575747286305,1,0.323457994331781,0.82731531844682,1
"Sla2",0.014,0,0.02,0.019,0,0.491455434363228,1,0.537028023657455,0.799306975728709,1,0.509013647487858,0.810070559827278,1
"Slain1",0.216,0.135,0.118,0.192,0.15200309344505,0.374852786158737,1,-0.825542055727254,0.151460858537131,1,-0.0759488532332986,0.764271193375595,1
"Slain2",0.216,0.243,0.353,0.154,0.15200309344505,0.782310704935455,1,0.689031117102504,0.0955051993963426,1,-0.490986352512143,0.368673864393046,1
"Slamf1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slamf6",0.284,0.216,0.235,0.192,-0.184424571137427,0.451956072591845,1,-0.0193653248669312,0.661885345080577,1,-0.549880041565711,0.233951269798533,1
"Slamf7",0.311,0.216,0.196,0.154,-0.637429920615292,0.245991003940885,1,-0.569887180259058,0.164065793716911,1,-0.976413179682384,0.0432262336335306,1
"Slamf8",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slamf9",0.014,0.027,0.039,0.038,0.415037499278843,0.634702879289726,1,0.952065522936298,0.368106487284196,1,0.924051146766701,0.377835892249339,1
"Slbp",0.311,0.378,0.353,0.288,0.341036917835067,0.484711769623436,1,0.27399361782366,0.577547877364809,1,-0.227951946678349,0.720312838013464,1
"Slc10a3",0.122,0.081,0.059,0.096,-0.321928094887362,0.523279019642691,1,-0.784900071229908,0.246154833373123,1,-0.227951946678349,0.659580607795509,1
"Slc10a4",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc10a5",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"Slc10a6",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc10a7",0.054,0.189,0.176,0.212,1.67807190511264,0.0260130216178227,1,1.53702802365745,0.0288476118262956,1,1.88752527074159,0.00717467550595165,1
"Slc11a1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc11a2",0,0,0.059,0.077,1,1,1,2.53702802365745,0.0362827575638506,1,3.09397614820901,0.0161009906182216,1
"Slc12a1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc12a2",0.041,0.081,0.02,0.077,1,0.379954405406914,1,-0.462971976342545,0.520513143110629,1,1.31636856954546,0.375306701335126,1
"Slc12a3",0,0.027,0,0,2,0.162984911826602,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc12a4",0.027,0.108,0.039,0.077,1.73696559416621,0.0777417017944198,1,0.537028023657454,0.710857576410364,1,1.50901364748786,0.194922295034496,1
"Slc12a5",0.027,0.027,0.02,0.038,0,1,1,-0.462971976342545,0.790796406274843,1,0.0939761482090145,0.738018024418935,1
"Slc12a6",0.554,0.432,0.529,0.538,-0.283792966000591,0.254296564527577,1,-0.182864057149811,0.670179083328897,1,0.0235868203176159,0.933577100467043,1
"Slc12a7",0.027,0.027,0.039,0,0.415037499278843,1,1,0.537028023657454,0.710857576410364,1,-1.0759488532333,0.238483409109447,1
"Slc12a8",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc12a9",0.027,0.027,0.059,0.096,0.415037499278843,1,1,0.952065522936298,0.378658666804138,1,1.50901364748786,0.0981323491425202,1
"Slc13a2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc13a3",0,0.027,0,0.019,2,0.162984911826602,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Slc13a4",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc13a5",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Slc14a1",0.108,0.135,0.059,0.096,0.415037499278844,0.682622965358241,1,-0.310968882897496,0.365097208115516,1,-0.0759488532332986,0.832733949561322,1
"Slc14a2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc15a1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc15a2",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"Slc15a3",0.108,0.189,0.098,0.154,0.874469117916141,0.239836436987122,1,-0.462971976342546,0.823464015615145,1,0.509013647487857,0.452953412479559,1
"Slc15a4",0.473,0.297,0.392,0.385,-0.20163386116965,0.17064181043345,1,-0.462971976342546,0.256914869435896,1,-0.37069211879443,0.303480046325736,1
"Slc16a1",0.135,0,0.039,0.077,-2.70043971814109,0.0200010308911854,1,-1.57844919376248,0.0740751693275579,1,-0.384071148595631,0.342030718513793,1
"Slc16a10",0.068,0.054,0.078,0.058,0,0.789277647724208,1,0.27399361782366,0.822607690876348,1,-0.0759488532332986,0.828291274787544,1
"Slc16a11",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc16a12",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc16a13",0.014,0.027,0.02,0,1,0.625059212049468,1,0.537028023657455,0.799306975728709,1,-0.490986352512142,0.410989825903103,1
"Slc16a14",0.014,0,0,0,0,0.491455434363228,1,-0.462971976342545,0.415704379568247,1,-0.490986352512142,0.410989825903103,1
"Slc16a2",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"Slc16a3",0,0,0.039,0.058,1,1,1,2.12199052437861,0.0893544402082192,1,2.50901364748786,0.0381367954827985,1
"Slc16a4",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Slc16a5",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc16a6",0.176,0.162,0.294,0.173,0.0824621601919726,0.893589234806276,1,0.6974926958507,0.136617165945015,1,0.12199052437861,0.997004901245331,1
"Slc16a7",0.054,0.054,0,0.019,0.263034405833794,1,1,-1.78490007122991,0.0944672366276708,1,-0.812914447399504,0.329902245472803,1
"Slc16a8",0,0,0.02,0.038,1,1,1,1.53702802365745,0.234719747406267,1,2.50901364748786,0.0925019526938692,1
"Slc16a9",0,0,0,0.058,1,1,1,0.537028023657455,1,1,3.09397614820901,0.0381326493328912,1
"Slc17a1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc17a2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc17a3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc17a5",0.027,0,0.039,0.019,-0.584962500721157,0.321704931334802,1,0.537028023657454,0.710857576410364,1,-0.0759488532332986,0.785566138137467,1
"Slc17a6",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc17a7",0.027,0,0.078,0.038,-1,0.321704931334802,1,1.99645964229475,0.186053469088167,1,1.31636856954546,0.719643175826118,1
"Slc17a8",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc17a9",0.041,0.108,0.078,0.096,1.32192809488736,0.171958415513391,1,0.858956118544817,0.370732271904028,1,1.09397614820901,0.21181008488428,1
"Slc18a1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc18a3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc18b1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc19a1",0.054,0.027,0.059,0.058,-0.321928094887363,0.525196432823907,1,0.537028023657454,0.894652754845031,1,0.509013647487858,0.915471675198038,1
"Slc19a2",0.027,0.081,0.02,0.058,1.41503749927884,0.200750966064016,1,-0.047934477063702,0.798107726235378,1,0.924051146766701,0.391389358537952,1
"Slc19a3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc1a1",0,0,0.059,0.038,1,1,1,2.53702802365745,0.0362827575638506,1,2.09397614820901,0.0925019526938692,1
"Slc1a2",0.014,0,0.059,0.038,0,0.491455434363228,1,1.53702802365745,0.161381737756271,1,1.09397614820901,0.372782964927884,1
"Slc1a3",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Slc1a4",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc1a5",0.5,0.486,0.51,0.404,-0.0565835283663676,0.912180842084882,1,-0.0759488532332988,0.861050244452758,1,-0.333445075525662,0.356866541253824,1
"Slc1a6",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc1a7",0.014,0,0.02,0.038,0,0.491455434363228,1,0.537028023657455,0.799306975728709,1,1.09397614820901,0.372782964927884,1
"Slc20a1",0.095,0.108,0.157,0.173,0.321928094887362,0.828073976620155,1,0.996459642294751,0.268889488940356,1,1.09397614820901,0.176400402288743,1
"Slc20a2",0.135,0.162,0.118,0.135,0.222392421336448,0.73068807687584,1,-0.240579555006098,0.758079441505279,1,0.0939761482090136,1,1
"Slc22a1",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a13",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a14",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a15",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a17",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Slc22a18",0,0,0,0.019,1,1,1,0.537028023657455,1,1,1.50901364748786,0.239272455655167,1
"Slc22a20",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a21",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a23",0,0.027,0,0,2,0.162984911826602,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a28",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a29",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a3",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a30",0,0.027,0,0,2,0.162984911826602,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a4",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a5",0.095,0.081,0.078,0.077,0.321928094887362,0.854932987620247,1,-0.141043881455184,0.759077149292716,1,-0.16905825762478,0.73456932829952,1
"Slc22a6",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a7",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc22a8",0,0,0.02,0.038,1,1,1,1.53702802365745,0.234719747406267,1,2.09397614820901,0.0925019526938692,1
"Slc23a2",0.068,0.054,0.078,0.077,-0.222392421336448,0.777776364661789,1,0.314635602321006,0.818172912005824,1,0.0235868203176159,0.863332022938065,1
"Slc23a3",0.014,0,0.039,0,0,0.491455434363228,1,1.12199052437861,0.363086353028584,1,-0.490986352512142,0.410989825903103,1
"Slc23a4",0.014,0,0,0,0,0.491455434363228,1,-0.462971976342545,0.415704379568247,1,-0.490986352512142,0.410989825903103,1
"Slc24a1",0.054,0,0.098,0.077,-2,0.15443675322287,1,0.996459642294751,0.343453042836596,1,-0.16905825762478,0.626418508770784,1
"Slc24a2",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
"Slc24a3",0,0,0.02,0,1,1,1,1.53702802365745,0.234719747406267,1,0.509013647487858,1,1
"Slc24a4",0,0,0.02,0.019,1,1,1,2.85895611854482,0.234719747406267,1,1.50901364748786,0.239272455655167,1
"Slc24a5",0,0,0,0,1,1,1,0.537028023657455,1,1,0.509013647487858,1,1
